PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
192;;103;Prelude 192;;;OT;;C;"[,aaac{,a}4] | \
[,aa,c2] c | \
,,a1 a ,d ,c | \
,a1 ,,,c [,a,a] ,,,,e | \
[c,,,c1] ,d ,,f2 | \
e2 ,,d1 ,,c | \
[f,a2] ,c |"
193;;103;Prelude 193;;;OT;;C;"[caaac4] | \
[cd/] d c ,d a c d f | \
[ha/] ,,h [cd] d [fc] ,e [df] ,c | \
[cd/] ,c [da] ,,d"
194;;104;Prelude 194;;;OT;ConcR787;C;"[,af1] ,c [,df,c] [a,d,e] | \
[c,da1] [ea,c] [fca] [eac/] c | \
[acd1] c [cac] b/ ,c | \
,,a/ c a ,c ,d ,,a [,c,c] [,a,a] |"
195;;105;Prelude 195;;;OT;;C;"[,aaa{a}3/2] ,c/ ,d ,a ,d a | \
c/ ,,,,c [cda] ,,,,e ,,,a ,,,,c ,,,a ,,,c | \
,,,e/ ,,,,,c [ccd] ,,,,,e ,,,,a ,,,,,c ,,,,a ,,,,c |"
196;;105;Prelude 196;;;OT;;C;",,a/ c ,a ,c ,d a c ,a | \
,d/ a c e f ,c ,a ,,d | \
,a/ f e c e ,a ,,d ,,c |"
197;;106;Prelude 197;;;OT;;C;"[caaac4] | \
[caaac2] {,a} | \
[caaac/4] d a c ,d a ,c ,d ,a ,c ,,d ,a ,,b ,,d ,,a ,,b |"
198;;107;Prelude 198;;;OT;ConcR742;C;"[,af/] ,c ,d a c ,a c e | \
[f,a/] ,,,c ,,a ,,c ,,d e c ,a | \
,c/ c b ,a ,,e ,c c a |"
199;;107;Prelude 199;;;OT;;C;"c2 e1 f | \
h1 g h ,a | \
,c1 [cd] ,f [ac] | \
[cd1] [,df] ,c [cce] | \
[,df1] c/ ,,d/4 ,,c ,,a1 f |"
200;;108;Prelude 200;;;OT;ConcR787;C;",a1 ,c ,d a | \
[cda,c1] e [fca] [e,c/] c | \
[acd1] c [cac] a/ ,c | \
[,da1] ,c/ ,,,c ,,,a ,c ,a1 |"
201;;108;Prelude 201;;;OT;;C;",a2 [a,d1] c | \
[a1] ,c f [,cd] | \
[ac1] ,,d [,ab] ,c | \
[,da1] ,,,,c ,c ,,,,b | \
[,aa,c1] [,d,a] [,c,ca] ,,a |"
202;;109;Prelude 202;;;OT;;C;"c4 | \
,e2 ,a | \
c2 ,,a | \
[a,c2] [,ce] | \
[,ef2] c | \
h2 [,,he] | \
[,ef3/2] a/ c2 | \
[cce2] b1 ,e | \
[bac2] ,,a1 ,,,c |"
203;;110;Prelude 203;;;OT;;C;"[cef2] e1 [cce] | \
[ee,g/] g h1 [he,e] [g,h/] [e,f] | \
[g,he1] [eccd] [ccee] [cbab] | \
[bcc,e1] [cc,,b] [ea,,c] [ba,,,e] | \
[c,e,ec1] [c,a{b}] [ea,c,a] [cce,,c/] ,f |"
204;;110;Prelude 204;;;OT;;C;"h2 l1 k | \
h1 [ca] [cd] [ec/] f | \
[ha1] c [f,a] e | \
[c,d1] [bac/] ,c [cda1] ,,,,c/ ,c | \
[,aaa1] [a,e,e] [,d,,c] ,,a |"
205;;111;Prelude 205;Jacob Reys;;OT;ConcR376;C;"[cdf{,a}4] | \
[cdfec2] [cca,b] | \
[cdf,c1] ,,,,e [cdfa] ,,,,c | \
[ccee1] a [,df] a/ ,d | \
[,cee1] [,df/] ,a c1 ,,,,e/ a | \
[,df,c1] ,,,f ,,,e [,c,c] |"
206;;112;Prelude 206;;;OT;;C;"[,aaac1] {,a}/ ,c [,d,,c] a c ,d | \
d/ ,,,,c c ,,,,a ,,,,,d ,,,,,c [a,,,,d1] | \
[,d,,,c1] [,cde] c/ ,,,c [,a,a1] |"
207;;113;Prelude 207;;;OT;;C;"[,aa{,a}1] c [,df] ,a | \
[haa{,a}1] c [da] a | \
[,e{,a}1] ,,a [a,b] ,,,c | \
[,,ab1] ,,,,c [,a,,,d] ,,,,,a | \
[,aa{b}1] c [da,c,a] ,d |"
208;;113;Prelude 208;;;OT;;C;"[ccde4] | \
a/4 ,d ,c ,a ,,d ,,c ,,a ,,,c ,,,a ,,,c \
,,,e ,,,c ,,,e ,,,c ,,,a ,,,,e | \
[cdf,c2] ,,,e1 e |"
209;;114;Prelude 209;;;OT;;C;"[cef3] a1 | \
[,ef1] ,c ,e ,,d | \
[a,c1] ,,a ,,,c ,d | \
[,cd1] ,a ,c ,,b | \
[,da1] ,,,c [,,aa] ,c | \
[,aff1] ,,d ,,f ,,,e |"
210;;114;Prelude 210;;;OT;;C;"[,aabc/] c/4 a ,d ,c ,d ,a [c,,a/] ,,a/4 ,,,c ,,,a ,,,,e ,,,a ,,,,c | \
[,,a{,a}/] h f e c d ,d a |"
211;;115;Prelude 211;;;OT;;C;"[ccdeec4] | \
[ccdeec/] ,,a ,,d ,a ,c c f h | \
k/ ,c ,,d ,,a ,c ,,,,e ,,,,a ,,,,,c | \
[,ccde/] ,e a c"
212;;116;Prelude 212;;;OT;ConcR788;C;"[ccde1] ,,,,,c [ccd] [ea] | \
[fca1] c [ec,d] ,a | \
[ccde1] ,,,,,c ,c [,a,,,e] | \
[,cdca1] ,a/ ,c [,da,c1] ,,c | \
[,cd,a1] ,,,,,c ,d [,c,,,a] |"
213;;116;Prelude 213;;;OT;;C;"[fc,e,c2] [ec,de{c}] | \
[acdca{,,a}2] [cdaa{a}] | \
[cdfec{,a}/] h ,,a f [ef] c e ,d | \
[fc/] ,a ,c e [cd] a c ,c |"
214;;117;Prelude 214;;;OT;ConcR789;C;"[eccde4] | \
[eccde2] {,a} | \
[fc,e,c2] [ecc{d}] | \
[ecd,,c1] c/ a c ,,,,,c ,,,,a ,,,,c | \
[,hhge1] g/ e g1 ,,,,c | \
[cca,b1] ,,,c [,,,bc] [h,,,gh] |"
215;;117;Prelude 215;;;OT;;C;"[eccce4] | \
[fc,e,c2] [ecc,,b] | \
[ccd,,c1] ,,,,,e [f,,,a] ,,,,c | \
[eghge/] ,h ,g ,e [,h,g/4] ,g ,h ,g ,h ,g ,e ,g |"
216;;118;Prelude 216;;;OT;;C;"[,cde2] [,cde,c1] ,,,,,a | \
[cc{b}2] ,a1 ,,c | \
{,a}1 [a,d,e] ,,,,c ,,,,a | \
[,dd,c2] ,,c1 ,,,,a/ ,,,,,e | \
[,cde,c2] [fc,e1] ,,,c | \
[fc{a}1] ,a/ ,,d [ea1] c |"
217;;118;Prelude 217;;;OT;;C;",,,e1 ,,,d ,,,e ,,c | \
[,,d,,c1] [,,c,,b] [,,d,,c] [,,c,,e/] ,,a | \
[,,ca1] ,,a [,,c,,e/] ,,e ,a ,,,d | \
[,cde,c1] ,a [,cde] ,e |"
218;;119;Prelude 218;;;OT;ConcR790;C;"[eccde4] | \
[eccde1] ,,,e [ec,d] ,,,,c | \
[ccd,a1] ,,,,,e [ccd,,c] e | \
[f,,e1] [e,c] [c,d] [ec,d] | \
[cd,e1] ,c/ ,a [ccd1] ,,,c/ ,,,a |"
219;;120;Prelude 219;;;OT;;C;"f1 [ea] [ac] [cd] | \
,,f1 [ac] ,,d [,da] | \
[,ac1] a [,cd] ,a/ ,,d | \
[,,cc/] ,,d ,a ,,c [,,de1] ,,c |"
220;;120;Prelude 220;;;OT;;C;"[ccde4] | \
[,cde,c2] f | \
[,ccde2] e | \
[,cde2] [cd] | \
[aadc1] ,,c/ ,,a [aadc1] ,,c | \
[acd,a1] f [ea,c] [ac,,e] | \
[c,,a/] ,a [ac,,e] ,,d"
221;;121;Prelude 221;;;OT;;C;"[,cde1] ,,,,,c [ccdee] ,,c/ ,,a | \
[eghge1] {,a} ,h/ e f ,h | \
[e,,,e1] [,g,g/] ,,,,c [c,a,a1] [ea,d,e] | \
[,cde,c1] ,,,e ,d [,ccc] |"
222;;121;Prelude 222;;;OT;ConcR791;C;",,,e3 ,,,c1 | \
,,,e1 ,,c ,,d ,,a | \
[,,d,,c1] ,,c ,,a ,,,,,e | \
[,,a,a1] ,,,,,c ,,,,a [,,c,c] | \
[,,,ce1] ,,a/ ,,c [,,d,e1] ,,,,c |"
223;;122;Prelude 223;;;OT;;C;"[,cde2] c1 a/ ,d | \
[,cde1] ,,,c/ ,,,a [a,d,e1] [,d,a/] ,c | \
[,acc1] ,,,a/ ,,,,e [,da,c1] [,c,,e/] ,a | \
[,,da1] ,,,,e/ ,,,,c [,c,,a1] [,a,,c/] ,,d |"
224;;123;Prelude 224;;;OT;;C;"[ccde3/2] e/ [fca1] [e,,d] | \
[ccde1] [eac/] c [acd1] [,a,,a/] ,c | \
[,da,c1] [a,c,e] [c,da] [aa,c/] ,d | \
[,c,e1] ,,d ,d [,c,c] |"
225;;123;Prelude 225;;;OT;;C;",,,e3 ,,c1 | \
,,d1 ,,a ,c2 | \
,,,,e1 ,a/ ,,d ,,c1 ,,,a | \
[,ccc2] ,,,,e | \
[c,,a1] ,,d ,a e | \
[f,,,e1] ,f ,,,a e/ c |"
226;;124;Prelude 226;;;OT;;C;"[ccdeec3] ,,c1 | \
[,,de1] ,a ,c ,,,c | \
,,,a1 ,c [caa] ,,c | \
,,,,e1 [cced] [a,c] [,ea] | \
[a,c1] ,,,,c [,,d,a] ,d | \
[,c,c1] ,a [acd] ,,,,c |"
227;;124;Prelude 227;;;OT;;C;",c1 ,,a c [a,c/] ,d | \
[,cd1] [c,,,a] [,,c,c] [a,d,e] | \
[,d,,,c1] ,,a/ ,d ,c ,,,c [,a,a1] | \
[,,de,c1] ,,,,e/ ,,c ,,d ,,,e ,c1 |"
228;;125;Prelude 228;;;OT;;C;"[ccd,,c1] ,,,e c [a,,,,e/] ,d | \
[,c,,a1] c ,,,,c [a,,,e] | \
[,d,a1] [,c,c/] ,a [,,de1] ,c | \
,d1 [,c,c] ,,,a [ca] | \
[ac,,e1] {,a}/ c e1 [a,,,e] |"
229;;125;Prelude 229;;;OT;;C;"[ccd,,c2] ,,,e1 [ea] | \
[fc1] ,,a e [,c,d] | \
,,,e1 ,a [c,d,,c] [,a,,,e] | \
[,c,,a1] ,,a [,a,,,e] ,,,d | \
[,,de,c1] ,c c[,a,,,e] |"
230;;126;Prelude 230;;;OT;;C;"[ffhha4] | \
[fhia2] [f,d,e1] ,,,f | \
[,ddef1] f/ ,,,,e [h,,,,h] ,,,h ,,,g1 | \
[k,,h1] ,,,,a [hk,,h] ,,l | \
[hhi,,h1] l [,hhhk] k | \
[khik1] h [,ffg] h |"
231;;127;Prelude 231;;;OT;ConcR790;C;"[eccde4] | \
[eccde1] ,,,e [ec,d] ,,,,c | \
[ccd,a1] ,,,,,e [ccd,,c] e | \
[f,,e1] [e,c] [c,d] [ec,d] | \
[cd,e1] ,c/ ,a [cce1] ,,,c/ ,,,a |"
232;;127;Prelude 232;;;OT;ConcR789;C;"[eccde4] | \
[eccde2] {,a} | \
[fc,e,c2] [ecc{d}] | \
[ecd,,c1] c/ a c ,,,,,c ,,,,a ,,,,c | \
[,hhge1] ,g/ ,e ,g1 ,,,,e | \
[cca,b1] ,,,c [,,,bc] [h,,,f/] ,,,,,h |"
233;;128;Prelude 233;;;OT;;C;"[ccd,,c3] e1 | \
f2 ,,,e1 [e,c] | \
[ccd3/2] a/4 c a1 ,,c | \
[cd,e1] ,c [ec,d] ,a | \
[,,de/] ,c ,a ,,d [c,ca1] ,,a |"
234;;129;Prelude 234;;;OT;ConcR792;C;"[ccde4] | \
[,cd,,c1] f/4 e c a c1 a/4 ,d ,c ,a | \
,c1 ,,d/4 ,,c ,,a ,,,c ,,,e1 ,,,c/4 ,,,a ,,,,e ,,,,c |"
235;;130;Prelude 235;;;OT;;C;"[,cd,,c2] [cd1] ,,c |\
[f,,e1] ,c [,c,,e] e | \
[c,aa,c1] ,a ,a ,,,,e/ ,,,,c | \
,,,,e1 ,,,,,a/ {a} [,,d,,a1] ,,,,,c | \
[,,ba{,a}1] ,,,,c [,da] ,,,,a/ ,,,,,d |"
236;;131;Phantasia 1;M. Galilei ?;cf. ConcR775;OT;;C;"[abdca4] | \
[abdca1] b ,,d a | \
,,b1 ,,,d ,d ,,,c/ ,,,a | \
[,bdca1] ,,,,,d [,bdd,b2] | \
[,a,a,d1] ,,d [,adc,a] ,,c/ ,,a | \
[,abc2] ,,,a |"
237;;132;Phantasia 2;;;OT;;C;",,,c4 | \
,,b2 ,,c | \
[a,b2] ,b | \
[da2] [ef] | \
[f,d1] ,a [ab] c | \
[da2] [,b,c] | \
[,ab2] [a,c] | \
[,,d,a2] ,,,c | \
[a,,,d2] [,,d,e] |"
238;;132;Phantasia 3;;;OT;;C;",f2 ,e1 ,f | \
,a1 ,d [ab] ,,d | \
[,ac1] [,bd] [,a,c/] ,,,e ,,,f1 | \
[,,de1] ,e [a,bc] ,a | \
[c,ab1] [a,bc] [,ab,c] [,,aa] |"
239;;133;Phantasia 4;;;OT;;C;",f2 ,c3/2 ,d/ | \
,f1 ,c f ,,a/ e | \
c/ a [c,d1] ,,c/ a [,d,e] ,,,c | \
[,f,ec1] ,e [,acc,a] [,cd] |"
240;;134;Phantasia 5;;;OT;;C;",f2 ,c1 ,f | \
,,d2 ,,a1 [,cd] | \
[,ac1] a c/ ,c/4 ,d a ,d ,c ,a | \
[,cd2] [,df/] ,,d ,,c ,,,e |"
241;;136;Phantasia 6;;;OT;;C;"f2 [a,d1] c | \
[,c,c1] [,d,e] [a,,,e] [,cd] | \
[,adc1] ,,c [,,dca] [acd] | \
c1 [eac] [fc,e] ,e | \
[ef,c2] [efh] | \
[fcd3/2] ,,a/4 ,,c ,,d"
242;;137;Phantasia 7;;;OT;;C;",,,c2 ,,,c1 ,,,,e | \
,,,a1 [a,,c] [a,,,a] ,c | \
,d1 [a,,,a] [,,d,a/] ,a [,cd,,c] ,d | \
[a,c,,e/] ,d [,c,ca] ,,a [,ac,,a] ,,,,,c ,,,,,e [,,a,a] |"
243;;138;Phantasia 8;;;OT;;C;",,,c4 | \
,,,,e2 ,,,,a | \
,,,c2 [,,,c,e] | \
[,,ca2] [,,,bc] | \
[,,,ce1] ,,a/ ,,c [,,d,a2] | \
[,adc1] ,,c/ ,,a ,,c1 ,c | \
[,e,e1] a ,,d ,e |"
244;;140;Phantasia 9;;;OT;ConcR1948;C;"a2 a1 ,d | \
,b1 ,,d [,bd/] ,a/4 ,b [,da/] ,b/4 ,d | \
[aabc3/2] ,,d/ [aabc1] [,,aa] | \
[abb,d1] [,,d,a] [abb,d] [,,aa] |"
245;;140;Phantasia 10;;;OT;;C;",,d1 {a} ,,,a [,,,ca] | \
,,,d1 [,,,ab] ,d/ ,,,,a [d,e,,d1] | \
[b,da1] {a}/ a [b,,a] d f ,,,,d | \
[,d,,b1] d/ ,,,,d [b,,a] ,,,c ,,,d ,,b |"
246;;141;Phantasia 11;;;OT;;C;"f3 d1 | \
[bd3] d/ b | \
[abd2] b | \
[,,ef1] b a2 | \
[,,ddf3] ,a1 | \
[,b,,d1] ,d [a,d2] | \
[,d,,b2] ,,d1 ,,b | \
[,bd,a2] ,,,d |"
247;;141;Phantasia 12;;;OT;;C;",d4 | \
,d2 a | \
b1 ,d b d | \
[f,d/] d f g f1 d | \
,,d1 b [,df] d | \
[ab1] ,,d [ab] [bd] |"
248;;143;Phantasia 13;;;OT;;C;"f2 f1 f | \
b1 ,d f ,d/ b | \
[bd/] a [bde1] [d,e] [g,,f] | \
[fd1] ,,,a/ d f d b a |"
249;;143;Phantasia 14;;;OT;;C;",d1 a b d | \
[f,d1] ,a ,b ,d | \
[df1] b/ a b1 ,d | \
a1 ,c/ ,a ,c1 f | \
[,d,a1] ,,,c ,,,d [dab/] b |"
250;;144;Phantasia 15;;;OT;;C;"f4 | \
f2 b | \
d2 f | \
,d1 d b a | \
[bd2] [d,e] | \
[db2] [cd] | \
[d,b1] c d ,,d | \
,,e1 ,b [bd2] |"
251;;145;Phantasia 16;;;OT;;C;",,,a4 | \
,,,d2 ,,,a | \
,,d2 ,,,,a | \
,,,,d2 [,,d,a] | \
,,,d2 [,,,ab] | \
,,b2 [,,da,c] | \
[,,ea,d1] ,,,,a ,,,,b ,,,,d | \
[,d,a2] ,,d | \
b2 ,d |"
252;;146;Phantasia 17;;;OT;ConcR241;C;",,,a4 | \
[,,d,d2] ,,,a | \
[,,bb2] ,,d | \
[,,ea2] ,,d1 ,,b | \
[,dda2] ,,,b | \
[,bdd2] [,d,b1] ,,,a | \
[,e,,d2] ,,d | \
[,de,b2] ,,b1 a | \
[b,d,a2] d1 b |"
253;;147;Phantasia 18;;;OT;;C;"[,ddd{a}4] | \
[bdda2] {a}1 d | \
[fd,e2] [gd,f,d] | \
[,dd,f1] f/ d f1 ,,d | \
[,de{a}1] d/ ,g d ,,e ,,d ,,,f | \
[ddd{a}1] b/ a b"
254;;148;Phantasia 19;;;OT;ConcR2313;C;",d4 | \
[fd2] ,d | \
[fb2] [f,,d] | \
[da2] [ab] | \
[bd1] a/ b [db1] ,a | \
f1 ,,f ,,g ,,d | \
[da1] ,b [bd] d/ b |"
255;;150;Phantasia 20;;;OT;;C;",,,a3 ,,,,d1 | \
,,,a1 ,,,c ,,,d ,,,a | \
[,,,d{a}1] ,,,c ,,,a ,,,,,a | \
[,,,a,b1] {a} ,,,,,b [,,,c,d] | \
[,,,,df1] ,,,a/ ,,,c [,,,da1] ,,,,,d |"
256;;150;Phantasia 21;;;OT;;C;"f1 h i f | \
[hf1] ,g ,i ,f | \
[fg1] ,,i ,f ,,h | \
[f,i1] ,f [fg] ,,i | \
[ef1] [f,g] ,d [e,f] |"
257;;151;Phantasia 22;;;OT;;C;",d1 a b ,d | \
[f,d1] [da/] b [ac1] ,,d | \
[b,,a1] [a,,c/] ,d [,b,d1] [,d,a] | \
a1 ,,,,e [b,,a] ,,,,d/ ,,,,c | \
[,b,,a1] [,a,,c/] ,d"
258;;152;Phantasia 23;Julien Perrichon;;OT;ConcR392;C;",d1 a [b,,a] [d,,c] | \
[f,,d1] [g,,f] [f,d] [d,e] | \
[f,d1] ,,,a/ d [bdd{a}1] [aab,,a] | \
[,dda,b1] [a,,,,d/] ,d [,c,,a1] [,d,,b/] a |"
259;;153;Phantasia 24;Julien Perrichon;;OT;ConcR391;C;",d4 | \
,d2 a | \
[b,,a1] ,d b [a,,c] | \
[,d,d1] {a} ,d [,b,,,a/] ,a | \
[,,d,,b1] ,,,a ,,d [,,b,,d/] ,,,d | \
[,,,ca1] ,,d/ ,a"
260;;154;Phantasia 25;;;OT;;C;"f4 | \
d2 f/ d ,g ,f | \
,d2 f1 ,,g/ ,,f | \
,,d2 a | \
[a,b2] ,,d/ ,,b ,,,d ,,,c | \
[b,,a1] ,,,c ,,,d ,,b |"
261;;154;Phantasia 26;;;OT;;C;"f2 ,d1 a | \
b1 d f ,d | \
[d,b1] ,,d ,,e [db] | \
[bd1] a/ ,d [ac1] ,,d | \
[b,,a1] [d,,c] [f,,d] [g,,f] |"
262;;156;Phantasia 27;du Gast;;OT;ConcR393;C;",d4 | \
,,d2 ,,g | \
,,e2 ,,,,f | \
[,,g,,f] [,,d,d] | \
[,,b,b2] ,d1 ,,,c | \
[,,,da2] [,b,c] | \
[,dde2] [,,ef] | \
{a}2 [,,,df1] ,,,,d/ ,,,,b | \
,,,,a2 [,,dcd] |"
263;;157;Phantasia 28;;;OT;;C;",,,a2 ,d1 ,,,c | \
,,,d1 [a,b] [b,d] [d,b] | \
[f,,d{a}1] [d,,c] [b,,a] [a,,,ea] | \
[,d,a,b1] [,,,c,d] [,,,da] [,,b,,d] | \
[,dd,,b1] [,,b,,a] [,,,d{a}] [a,,c{b}] |"
264;;158;Phantasia 29;;;OT;;C;",d4 | \
b2 ,d | \
f3 d1 | \
[b,,a1] a ,d2 | \
[,b,d2] [,d,a] | \
,,d1 ,c/ ,a ,c1 ,,b | \
[,d,d1] ,,,c [,dd2] | \
[,b,ca2] ,,d1 ,d |"
265;;160;Phantasia 30;;;OT;;C;"[,dddf4] | \
[bdda3] ,,,,d1 | \
[,de,b1] ,,,,a [dde,,d] [f,d] | \
[gd,f,d1] ,,,,,f [,d,f,g] g | \
[f,dd,b/] ,a [,bdd1] [dfg,d] ,g | \
[dfg1] ,,,,d [fgg,a] ,f |"
266;;161;Phantasia 31;;;OT;;C;"[fdddf4] | \
[gd,f,d2] [,,ed,g1] g | \
[fggd2] [lg,a] | \
[ll,h2] [if,ha] | \
[gd,,fg2] [,,ef,d1] f/ d | \
[bdda/] ,,,,d ,,,a [a,,c/4] ,d [,bdd/] ,a/4 ,c [,d,c/] ,,,a |"
267;;162;Phantasia 32;;;OT;;C;"f2 g1 d | \
g1 [f,d] [d,e] [g,,f] | \
,,e/ f d1 [,dda3/4] c/4 d c a c | \
[db,b1] ,,,,d [db,b] ,,,f/ ,,e |"
268;;163;Phantasia 33;;;OT;;C;"f2 f1 g | \
[fg1] [df] ,d/ a/4 ,b a/ ,d | \
[ac1] [fg] [df/] ,d ,d ,g | \
[add/] ,c/4 ,a ,c ,d ,c/"
269;;164;Phantasia 34;;;OT;;C;"f2 b1 ,d | \
f1 ,d [d,e] ,,b | \
[bd1] [acd] [,d,d] [b,,a] | \
[a,d1] ,c/ ,a ,c1 ,,b | \
[,d,df1] ,,d [,,e,,g] ,,,,,d |"
270;;165;Phantasia 35;;;OT;;C;",d4 | \
b2 b | \
[a,d2] f | \
,b1 d [ab] b | \
[da2] ,f | \
[b,,a1] ,d/ ,c ,d1 [ab/] [,df] | \
[,bdd1] ,a/ ,b [,ddd2] |"
271;;168;Phantasia 36;;;OT;;C;",d4 | \
,d2 ,c1 ,a/ ,c | \
,d2 ,,d | \
,b2 ,,e | \
,,d1 ,a/ ,c ,d2 | \
f1 ,c/ ,a ,c ,d ,c1 | \
[f,d2] [df] |"
272;;170;Phantasia 37;;;OT;;C;"f3 d1 | \
b1 ,d f ,b | \
[d,e1] ,,d [d,b] ,,,d/ ,,,c | \
[f,,a1] ,c ,d ,,,,d | \
[,d,,b1] ,,,,a [,de,,d] ,,,,,b/ ,,,,,a |"
273;;171;Phantasia 38;;;OT;;C;"f4 | \
f2 c | \
d2 f | \
,d1 d c a | \
[cd1] ,b [da2] | \
,b1 d [cd3/2] a/4 c | \
[d,b1] d c ,,d |"
274;;172;Phantasia 39;;;OT;;C;"f2 c1 d | \
[fd1] f [h,f] ,,h | \
[f,i1] [,hi] [df/4] ,d ,f ,h ,f1 | \
[cd3/4] a/4 c a c d f1 ,,d/4 ,a ,c ,,d |"
275;;173;Phantasia 40;;;OT;;C;",,,,f4 | \
,,,,,h2 ,,,,e | \
[,,da1] ,,,,e/ ,,,,c ,,,,a ,,,,,d ,,,,,c ,,,,,a | \
[,,a{a}/] ,,,,,a ,,,,,c {a} [,,b,,a] ,,,,,c ,,,,,d ,,,,,a | \
[,,d,,c1] ,,b/ ,,a"
276;;175;Phantasia 41;;;OT;;C;"[,daa{a}4] | \
[,daa{a}/] ,d c f ,d ,,,a ,,a ,,d | \
,,,a/ {a} ,,,,,c ,,,,a {a} ,,,a ,,a ,,b | \
[,,da/4] ,,a ,,b ,,d"
277;;176;Phantasia 42;;;OT;;C;"f2 f1 f | \
h1 f c d | \
f1 ,d/ d [cd] a [cd1] | \
[df1] [cd] [a] ,c | \
[cd/] a ,d a"
278;;177;Phantasia 43;;;OT;;C;"f2 h1 f/ d | \
c1 ,d/ a c d f c | \
d1 [cd] [f] [fd/] ,c | \
[ha1] ,,,f/ ,,,h [da] ,c [cd] ,a |"
279;;178;Phantasia 44;;;OT;;C;"f2 c3/2 d/ | \
f1 d/4 c d f h1 h | \
f1 ,d [da3/2] ,c/ | \
[cd1] ,c/4 ,a ,c ,d [df1] ,f |"
280;;179;Phantasia 45;;;OT;;C;"[daa2] {a}/ a c ,d | \
[f,aa/] ,,,c ,,,e ,,,a [acd1] f | \
[ddf1] c [cdf] ,,d | \
[cab3/4] a/ c a c a"
281;;180;Phantasia 46;;;OT;;C;"f1 f/ f f1 d | \
c/ d f c d f h d | \
[fd1] ,d/ ,d ,d d/4 c [ac/] c |"
282;;181;Phantasia 47;;;OT;;C;"f2 f1 h | \
f1 ,d/ d [cd] f [df] a | \
[cd/] [ac] [cd] [da] [fc] ,d [df] [cd] | \
[add1] [fc/] ,a"
283;;182;Phantasia 48;;;OT;;C;"f4 | \
f2 c | \
d2 f | \
,d1 a c d | \
[fd2] [ha] | \
[fc2] [cd] | \
[a,d1] ,a ,c ,d | \
[acd2] [cda] |"
284;;183;Phantasia 49;;;OT;ConcR760;C;",,,a4 | \
,,,a3/2 ,,,,e/4 ,,,a ,,,c3/2 ,,,a/4 ,,,c | \
,,,e1 ,,,a ,,,f2 | \
[,,de3/2] ,,,c/4 ,,,e ,,,c1 ,,,a | \
[,,d,e1] ,,,a [,a,,e] ,,,,c |"
285;;184;Phantasia 50;;;OT;;C;",d2 f | \
[da3/2] ,c/ [cd1] ,,,a | \
[a,d3/2] ,d/4 ,c ,a1 ,,b | \
[c,a/] d f1 [da,c/] ,,d ,a ,c | \
{a}/ c a ,d"
286;;185;Phantasia 51;C K;;OT;ConcR171;C;",d2 [a,d/] c ,,f d | \
[ac/] c/4 e f1 ,d/ d c [ac] | \
[,df/] ,,d [d,,f] ,,d ,,f c [cd] a/4 c |"
287;;187;Phantasia 52;;;OT;ConcR2492;C;",d3/2 a/ c d f1 | \
,,,a/ d c [a,,c] [,da] ,,c [,cd1] | \
[,ab/] ,c ,d a [c,a] d [f,,a] c |"
288;;189;Phantasia 53;;;OT;;C;"f4 | \
f2 h | \
[f,d1] d c a | \
[cd2] [df] | \
,d1 c a ,d | \
[a,d1] ,d ,c ,a | \
[,cd2] [,df] |"
289;;189;Phantasia 54;;;OT;;C;",,,a2 ,,,c | \
,,a2 ,,b | \
[,,d{a}2] ,,,,,a | \
[,,d,,c3/2] ,,b/4 ,,d [,,b,,d1] ,,a | \
[,c,,a1] ,,d ,d2 | \
,f3/2 ,,,,,d/4 ,,,,,c ,,,,,a1 ,,,,,c |"
290;;190;Phantasia 55;;;OT;ConcR793;C;"f2 c | \
,d3/2 a/ c d f c | \
[ha/] ,c ,d ,a [d] ,c ,a ,,d | \
[da3/2] ,,b/4 ,,d ,a ,c ,d ,a [af1] |"
291;;191;Phantasia 56;Anthony Holborne;;OT;ConcR239;C;"f2 c1 ,d | \
c1 d f3/2 d/ | \
[cd/] a c1 [da] ,,b | \
[da1] [cc/] ,a [cd1] f/ ,c/4 ,a |"
292;;192;Phantasia 57;;;OT;;C;",d2 ,d1 ,d | \
c1 ,d c d | \
[f,d1] a [c,d] ,,d | \
[fc] ,,d [fc] ,d | \
[df1] [cd] [cd] a/ ,d |"
293;;193;Phantasia 58;;;OT;;C;",d4 | \
a2 ,d | \
,a2 ,c | \
[,d,a1] ,c ,a ,,d | \
[,,bc2] [,,da] | \
[,a,,c2] [,,d,e1] ,,b | \
[f,aa1] ,,,,e ,,,,c ,,,,a | \
[,,f,d1] ,d [fc,,a] ,a |"
294;;195;Phantasia 59;Laurencini;;OT;ConcR614;C;",,d3/2 ,,b/ ,,a ,,,c ,,,a1 | \
,,a1 ,,b [f,d] ,,a/ d | \
[c,f/] a ,d1 [c,d] [d,b] | \
[f,aa1] ,d/ ,,,,e ,,,,c ,,,,a [da,,,d1] |"
295;;196;Phantasia 60;;;OT;;C;"f4 | \
f2 c | \
d2 f | \
h1 f/ h f1 ,i | \
[fh2] ,,i | \
[df2] [fh] | \
[df2] [cd] | \
,,d/ c a ,d |"
